current_path,current_name,dataset_folder,original_name,md5
Data/emerg_dataset5/emerg_dataset5_361/emerg_dataset5_361.jpg,emerg_dataset5_361.jpg,emerg_dataset5,20230927_173920_mp4-18_jpg.rf.b64104f658dfda8a20287b1ee976bc39.jpg,a7185baed9bc22b9a99f78d04b5171b8
Data/emerg_dataset5/emerg_dataset5_362/emerg_dataset5_362.jpg,emerg_dataset5_362.jpg,emerg_dataset5,20230927_173920_mp4-18_jpg.rf.c01a121b7edbbbcae75e2d68d82c417c.jpg,08c4d6f4a668e562f854b47d3ed0f715
Data/emerg_dataset5/emerg_dataset5_363/emerg_dataset5_363.jpg,emerg_dataset5_363.jpg,emerg_dataset5,20230927_173920_mp4-18_jpg.rf.f46b295bd94282c0a92d51ad66ca0020.jpg,d723f3b1d4655ad9a4c334641ce74ad9
Data/emerg_dataset5/emerg_dataset5_364/emerg_dataset5_364.jpg,emerg_dataset5_364.jpg,emerg_dataset5,20230927_173920_mp4-21_jpg.rf.32429406b59c11eeaa85a187f7e454ea.jpg,20f702da66e56e968ea5fff75ed48c47
Data/emerg_dataset5/emerg_dataset5_365/emerg_dataset5_365.jpg,emerg_dataset5_365.jpg,emerg_dataset5,20230927_173920_mp4-21_jpg.rf.56e18b100332945c326d520fc499f378.jpg,58be5d1d9c0b2b035e1c0b280d46a7d4
Data/emerg_dataset5/emerg_dataset5_366/emerg_dataset5_366.jpg,emerg_dataset5_366.jpg,emerg_dataset5,20230927_173920_mp4-21_jpg.rf.e89a1d39e682200a1695db808cd933d8.jpg,d358123e921d16a2b600253ffce90dd4
Data/emerg_dataset5/emerg_dataset5_367/emerg_dataset5_367.jpg,emerg_dataset5_367.jpg,emerg_dataset5,20230927_173920_mp4-23_jpg.rf.892ee4a355e190fa3f04069558d87ece.jpg,06983d2856310f416a17f523aeaff440
Data/emerg_dataset5/emerg_dataset5_368/emerg_dataset5_368.jpg,emerg_dataset5_368.jpg,emerg_dataset5,20230927_173920_mp4-23_jpg.rf.a35f3ce00e67b4b94c3e0c7723edf28c.jpg,ee56f52ef746cfcd653f700dca81e4d1
Data/emerg_dataset5/emerg_dataset5_369/emerg_dataset5_369.jpg,emerg_dataset5_369.jpg,emerg_dataset5,20230927_173920_mp4-23_jpg.rf.eeadbb2e1b415175104d68e2ac990fbf.jpg,c155c55ac6a73399787254edeb067d04
Data/emerg_dataset5/emerg_dataset5_37/emerg_dataset5_37.jpg,emerg_dataset5_37.jpg,emerg_dataset5,IMG_7577_jpg.rf.93b70fccc904183e1d131da001609304.jpg,19ec5063359a24c3f47a846782f0784f
Data/emerg_dataset5/emerg_dataset5_370/emerg_dataset5_370.jpg,emerg_dataset5_370.jpg,emerg_dataset5,20230927_173920_mp4-26_jpg.rf.5b4465a5740a868abfe98f49d25864d2.jpg,97ae5e2598865307ed1f893bc744c7c6
Data/emerg_dataset5/emerg_dataset5_371/emerg_dataset5_371.jpg,emerg_dataset5_371.jpg,emerg_dataset5,20230927_173920_mp4-26_jpg.rf.d4e6de1d5b454e89963c092a2be8c3a0.jpg,b55827610610d8d96b682c44d918e68a
Data/emerg_dataset5/emerg_dataset5_372/emerg_dataset5_372.jpg,emerg_dataset5_372.jpg,emerg_dataset5,20230927_173920_mp4-26_jpg.rf.e524ab9b1d00e8822a77d88e1f3d9d5c.jpg,a81cd94afc5fa64e077daa7cb8a42c21
Data/emerg_dataset5/emerg_dataset5_373/emerg_dataset5_373.jpg,emerg_dataset5_373.jpg,emerg_dataset5,20230927_173920_mp4-27_jpg.rf.12d4941c0de12198150526e56229512b.jpg,b3a06229d811d3798846bbc60d9b96f6
Data/emerg_dataset5/emerg_dataset5_374/emerg_dataset5_374.jpg,emerg_dataset5_374.jpg,emerg_dataset5,20230927_173920_mp4-27_jpg.rf.84096e10ba833a6c16e0dc53bf2f9c8f.jpg,c740161dcb0aadb1f6af99f4a54b564e
Data/emerg_dataset5/emerg_dataset5_375/emerg_dataset5_375.jpg,emerg_dataset5_375.jpg,emerg_dataset5,20230927_173920_mp4-27_jpg.rf.95676f1ef79dde252213e18f53b87c42.jpg,84acf72938120dee61a3f28ed89ed941
Data/emerg_dataset5/emerg_dataset5_376/emerg_dataset5_376.jpg,emerg_dataset5_376.jpg,emerg_dataset5,20230927_173920_mp4-28_jpg.rf.278d4f25f4aecaa5918f27af48f75119.jpg,54a53a2ec006badec0699d27957c3c57
Data/emerg_dataset5/emerg_dataset5_377/emerg_dataset5_377.jpg,emerg_dataset5_377.jpg,emerg_dataset5,20230927_173920_mp4-28_jpg.rf.4a1c96a6dc9b11b7fb8e61eacffe19ce.jpg,ce3309994ef474b53d9879e09edd0e08
Data/emerg_dataset5/emerg_dataset5_378/emerg_dataset5_378.jpg,emerg_dataset5_378.jpg,emerg_dataset5,20230927_173920_mp4-28_jpg.rf.719edc3e1d2039f148adf6bf48c00387.jpg,66b3fb35bffa3b23a022edb044e94aea
Data/emerg_dataset5/emerg_dataset5_379/emerg_dataset5_379.jpg,emerg_dataset5_379.jpg,emerg_dataset5,20230927_173920_mp4-29_jpg.rf.3245430713991a1003878bdebef3938e.jpg,111daef3258533511baa5232494ed0d1
Data/emerg_dataset5/emerg_dataset5_38/emerg_dataset5_38.jpg,emerg_dataset5_38.jpg,emerg_dataset5,IMG_7589_jpg.rf.2f8a1f93b73e553784c84e96043ce454.jpg,8ed7b97049118bfe775bd4279a25bd11
Data/emerg_dataset5/emerg_dataset5_380/emerg_dataset5_380.jpg,emerg_dataset5_380.jpg,emerg_dataset5,20230927_173920_mp4-29_jpg.rf.48bb8a80e087d260dcf24619642b470f.jpg,e80f778bedc4aafe42daed29c0844c53
Data/emerg_dataset5/emerg_dataset5_381/emerg_dataset5_381.jpg,emerg_dataset5_381.jpg,emerg_dataset5,20230927_173920_mp4-29_jpg.rf.70cfeffe254a52cebd8fef2d3b3d0572.jpg,3095064212d6dddc9e0ada46a0632c3a
Data/emerg_dataset5/emerg_dataset5_382/emerg_dataset5_382.jpg,emerg_dataset5_382.jpg,emerg_dataset5,20230927_173920_mp4-2_jpg.rf.20ffdf02c046c2a18d59f0ad8629428f.jpg,3cdef851d7b2b38b035cf544850dfbf6
Data/emerg_dataset5/emerg_dataset5_383/emerg_dataset5_383.jpg,emerg_dataset5_383.jpg,emerg_dataset5,20230927_173920_mp4-2_jpg.rf.6187c4eef859de112dbe6b2824f2562b.jpg,eb622e8c89a9e33d0453dba33c312e38
Data/emerg_dataset5/emerg_dataset5_384/emerg_dataset5_384.jpg,emerg_dataset5_384.jpg,emerg_dataset5,20230927_173920_mp4-2_jpg.rf.6e798de50988532a8be01e000281255f.jpg,84df424019aea8959f52118f7196fb7a
Data/emerg_dataset5/emerg_dataset5_385/emerg_dataset5_385.jpg,emerg_dataset5_385.jpg,emerg_dataset5,20230927_173920_mp4-30_jpg.rf.1d008d33133c55417574f5d5a122d944.jpg,0e497a142f9fc28df2aedad76668fbfb
Data/emerg_dataset5/emerg_dataset5_386/emerg_dataset5_386.jpg,emerg_dataset5_386.jpg,emerg_dataset5,20230927_173920_mp4-30_jpg.rf.34b199f9567761c7f740cb9e4887fedb.jpg,c3dc5d8f3f760cbcd78851fe179c35b1
Data/emerg_dataset5/emerg_dataset5_387/emerg_dataset5_387.jpg,emerg_dataset5_387.jpg,emerg_dataset5,20230927_173920_mp4-30_jpg.rf.6523199e882e9dce38fabc98da0f50bb.jpg,31d97478c545702aabb7d4b6867e897b
Data/emerg_dataset5/emerg_dataset5_388/emerg_dataset5_388.jpg,emerg_dataset5_388.jpg,emerg_dataset5,20230927_173920_mp4-31_jpg.rf.0046c31166c46019e40b9ef81d9c766e.jpg,0a434462a984f50c2b22f0d9a993df4e
Data/emerg_dataset5/emerg_dataset5_39/emerg_dataset5_39.jpg,emerg_dataset5_39.jpg,emerg_dataset5,Masina-de-politie_jpg.rf.6f8013f986c37c6d310ecb6fdbe56741.jpg,efc9bef21f61602a302447789f858539
Data/emerg_dataset5/emerg_dataset5_391/emerg_dataset5_391.jpg,emerg_dataset5_391.jpg,emerg_dataset5,20230927_173920_mp4-32_jpg.rf.254f0532723474780c03a4450060fc61.jpg,6bfd83d3776fcd2c79f0536cb7135d7b
Data/emerg_dataset5/emerg_dataset5_392/emerg_dataset5_392.jpg,emerg_dataset5_392.jpg,emerg_dataset5,20230927_173920_mp4-32_jpg.rf.2bb995dd2ab6e847ffaa4be3fe92c611.jpg,137d0b51d928a72549087761c05d1c4e
Data/emerg_dataset5/emerg_dataset5_393/emerg_dataset5_393.jpg,emerg_dataset5_393.jpg,emerg_dataset5,20230927_173920_mp4-32_jpg.rf.52bebca153048c94782998bb578946d0.jpg,07825067c45672264eff9a9668070eb7
Data/emerg_dataset5/emerg_dataset5_396/emerg_dataset5_396.jpg,emerg_dataset5_396.jpg,emerg_dataset5,20230927_173920_mp4-35_jpg.rf.2fe32eed6fc11524118d90640eb03dbc.jpg,bf3fd3701b3fb1f65247a277abfba57f
Data/emerg_dataset5/emerg_dataset5_397/emerg_dataset5_397.jpg,emerg_dataset5_397.jpg,emerg_dataset5,20230927_173920_mp4-36_jpg.rf.19ba72b9bdd4628ef975710e85fc4112.jpg,559d9256259353ad9a93943c32377e92
Data/emerg_dataset5/emerg_dataset5_398/emerg_dataset5_398.jpg,emerg_dataset5_398.jpg,emerg_dataset5,20230927_173920_mp4-36_jpg.rf.3cc5542f5f16a5539721247f14a8c16b.jpg,2680c31a6f8111afb3efd15b440dcb90
Data/emerg_dataset5/emerg_dataset5_399/emerg_dataset5_399.jpg,emerg_dataset5_399.jpg,emerg_dataset5,20230927_173920_mp4-36_jpg.rf.55d79ac7f7bbd684d9105a35e9e1e9ac.jpg,7eb59269462aa767395457dacd3b1d76
Data/emerg_dataset5/emerg_dataset5_4/emerg_dataset5_4.jpg,emerg_dataset5_4.jpg,emerg_dataset5,20230912_211956_mp4-10_jpg.rf.7b6d9ff7cf31266f18a2d7ec1a7fe10f.jpg,e255e3ae6878ea885543e08d99a1a59d
Data/emerg_dataset5/emerg_dataset5_40/emerg_dataset5_40.jpg,emerg_dataset5_40.jpg,emerg_dataset5,Screenshot-2023-09-12-at-16-03-52_png.rf.46f5bb029f7e168544df27d634ea9d61.jpg,cc9031eda63a47592c9e074fb8422965
Data/emerg_dataset5/emerg_dataset5_400/emerg_dataset5_400.jpg,emerg_dataset5_400.jpg,emerg_dataset5,20230927_173920_mp4-37_jpg.rf.648042cbbe748a3f590c1549562035e4.jpg,db28ccbf06fae4cc2b0af7bcdbf7fb92
Data/emerg_dataset5/emerg_dataset5_401/emerg_dataset5_401.jpg,emerg_dataset5_401.jpg,emerg_dataset5,20230927_173920_mp4-37_jpg.rf.b36ae56acb68f8e60bbd2fc032b80401.jpg,893496d7f1abb7c912d10df09d3401ba
Data/emerg_dataset5/emerg_dataset5_402/emerg_dataset5_402.jpg,emerg_dataset5_402.jpg,emerg_dataset5,20230927_173920_mp4-37_jpg.rf.bc381e6f76d2f89d52291bb78e5c3b42.jpg,ae2d57c52845698b5c2abc9c59ab4a93
Data/emerg_dataset5/emerg_dataset5_404/emerg_dataset5_404.jpg,emerg_dataset5_404.jpg,emerg_dataset5,20230927_173920_mp4-39_jpg.rf.b2e41f8b4883356e06b9eadee43d721d.jpg,ae96a76059337f70fb52a60c194bf052
Data/emerg_dataset5/emerg_dataset5_405/emerg_dataset5_405.jpg,emerg_dataset5_405.jpg,emerg_dataset5,20230927_173920_mp4-39_jpg.rf.d1787edd29a21881f86c2fb6324a263c.jpg,90de390236f463551d842aea1fb5ec35
Data/emerg_dataset5/emerg_dataset5_407/emerg_dataset5_407.jpg,emerg_dataset5_407.jpg,emerg_dataset5,20230927_173920_mp4-3_jpg.rf.cf3f63e02a96605dd3c8eee4548de956.jpg,fcfdd7f77b9aae1dd799b81fb9355b7a
Data/emerg_dataset5/emerg_dataset5_408/emerg_dataset5_408.jpg,emerg_dataset5_408.jpg,emerg_dataset5,20230927_173920_mp4-3_jpg.rf.da148f2a0f7ff3d5079facd56c9ec6fb.jpg,e06c278ca84b43fe5e5c5026982b2be9
Data/emerg_dataset5/emerg_dataset5_409/emerg_dataset5_409.jpg,emerg_dataset5_409.jpg,emerg_dataset5,20230927_173920_mp4-41_jpg.rf.1810a9a8aa9ef8db6bbcf1107b561e5a.jpg,4700913c31af9b9a9b9bef6ff44799b4
Data/emerg_dataset5/emerg_dataset5_41/emerg_dataset5_41.jpg,emerg_dataset5_41.jpg,emerg_dataset5,WhatsApp-Image-2023-08-09-at-08-39-08_jpeg.rf.6cccc3c7f2f8dc153a23d6dc3c4253f3.jpg,0e81290cf9eef27ae332cfe131f881be
Data/emerg_dataset5/emerg_dataset5_411/emerg_dataset5_411.jpg,emerg_dataset5_411.jpg,emerg_dataset5,20230927_173920_mp4-41_jpg.rf.ff039aa78364c022de3e50a992dad15d.jpg,211d492362b06ce31e1c0aec1a187475
Data/emerg_dataset5/emerg_dataset5_412/emerg_dataset5_412.jpg,emerg_dataset5_412.jpg,emerg_dataset5,20230927_173920_mp4-42_jpg.rf.0b5d393ebe8badb835afe0ebd643b36d.jpg,c8d4207720dc20a1babe7d10120a5d0d
Data/emerg_dataset5/emerg_dataset5_414/emerg_dataset5_414.jpg,emerg_dataset5_414.jpg,emerg_dataset5,20230927_173920_mp4-42_jpg.rf.c4ddbdb130d4bdcb267c352640ab8a57.jpg,dab9286131a8e112a5cae79274c40492
Data/emerg_dataset5/emerg_dataset5_415/emerg_dataset5_415.jpg,emerg_dataset5_415.jpg,emerg_dataset5,20230927_173920_mp4-43_jpg.rf.4bfe01e68c9ce6cc6382bad97e9ae789.jpg,82fba29e724b601d73b8b2279e1bb02b
Data/emerg_dataset5/emerg_dataset5_416/emerg_dataset5_416.jpg,emerg_dataset5_416.jpg,emerg_dataset5,20230927_173920_mp4-43_jpg.rf.797ff1738d0927371539babfeb2a05a3.jpg,8095111fdaa86736568fc0718527a52f
Data/emerg_dataset5/emerg_dataset5_417/emerg_dataset5_417.jpg,emerg_dataset5_417.jpg,emerg_dataset5,20230927_173920_mp4-43_jpg.rf.79a10c59e568d5c3ccec545b27b7c415.jpg,cb50faf5ac4f229c7fd1d2961b778c22
Data/emerg_dataset5/emerg_dataset5_418/emerg_dataset5_418.jpg,emerg_dataset5_418.jpg,emerg_dataset5,20230927_173920_mp4-44_jpg.rf.28dab1455b25a83e1217b62589429a1c.jpg,a778023ffc82f9050e5d4ceb64c71f53
Data/emerg_dataset5/emerg_dataset5_419/emerg_dataset5_419.jpg,emerg_dataset5_419.jpg,emerg_dataset5,20230927_173920_mp4-44_jpg.rf.3bfa9a6efdc3a140448a6fb7e3b22676.jpg,779feee356c5c46b55ee46679bac2671
Data/emerg_dataset5/emerg_dataset5_42/emerg_dataset5_42.jpg,emerg_dataset5_42.jpg,emerg_dataset5,youtube-100_jpg.rf.b9bc21e267218a14b9c9c326583c6398.jpg,8105a5ba494be04fd0a6c5297acd3451
Data/emerg_dataset5/emerg_dataset5_420/emerg_dataset5_420.jpg,emerg_dataset5_420.jpg,emerg_dataset5,20230927_173920_mp4-44_jpg.rf.e8f120538b117be82b149b5f00aa72d8.jpg,e712c3e470a2b7be6bcaf47eb54f93d5
Data/emerg_dataset5/emerg_dataset5_421/emerg_dataset5_421.jpg,emerg_dataset5_421.jpg,emerg_dataset5,20230927_173920_mp4-45_jpg.rf.094d5fcb5177ab7c78543d14d94195e8.jpg,59c341a4a9351edf53e5cb84b66507c9
Data/emerg_dataset5/emerg_dataset5_422/emerg_dataset5_422.jpg,emerg_dataset5_422.jpg,emerg_dataset5,20230927_173920_mp4-45_jpg.rf.babb81fc510a79bca82dd8d95d3dfe33.jpg,4d3b4828318ba70dd30321b4b90fb13c
Data/emerg_dataset5/emerg_dataset5_423/emerg_dataset5_423.jpg,emerg_dataset5_423.jpg,emerg_dataset5,20230927_173920_mp4-45_jpg.rf.dc5f00efa243a91f560d51a94aac9b57.jpg,7aeb1a512d96316164c52e9ca2d86c92
Data/emerg_dataset5/emerg_dataset5_424/emerg_dataset5_424.jpg,emerg_dataset5_424.jpg,emerg_dataset5,20230927_173920_mp4-49_jpg.rf.30de1ed356b25b3e42ceda8613d53b1e.jpg,492e1449ff2741e2acb0eed273f0bc29
Data/emerg_dataset5/emerg_dataset5_425/emerg_dataset5_425.jpg,emerg_dataset5_425.jpg,emerg_dataset5,20230927_173920_mp4-49_jpg.rf.5124f1c83fae8e711c90afac83158e64.jpg,ea1f1c1e437f9cc8044cee43d603e49f
Data/emerg_dataset5/emerg_dataset5_426/emerg_dataset5_426.jpg,emerg_dataset5_426.jpg,emerg_dataset5,20230927_173920_mp4-49_jpg.rf.cda780a7dff6c9e906aadc4b68740987.jpg,b19e7471e7ad0e5916fb139f61ff2b1a
Data/emerg_dataset5/emerg_dataset5_427/emerg_dataset5_427.jpg,emerg_dataset5_427.jpg,emerg_dataset5,20230927_173920_mp4-4_jpg.rf.019dd780e16c798efac69905151d8812.jpg,31785121eca40a3ea7aa68d8056636b3
Data/emerg_dataset5/emerg_dataset5_428/emerg_dataset5_428.jpg,emerg_dataset5_428.jpg,emerg_dataset5,20230927_173920_mp4-4_jpg.rf.1995f12c8e9361cb38312e95679c87fb.jpg,8e88329b4c3523f2f77dd821bcd34111
Data/emerg_dataset5/emerg_dataset5_429/emerg_dataset5_429.jpg,emerg_dataset5_429.jpg,emerg_dataset5,20230927_173920_mp4-4_jpg.rf.d7048453cc4ace6dc0f55565936a1040.jpg,1c262a7feb1bc8cd74339601db55de7e
Data/emerg_dataset5/emerg_dataset5_43/emerg_dataset5_43.jpg,emerg_dataset5_43.jpg,emerg_dataset5,youtube-101_jpg.rf.dc5aa0d9f556e013f2b4792b0e4f5438.jpg,84fb16c9d21bf55d64c28ec872d6dd83
Data/emerg_dataset5/emerg_dataset5_430/emerg_dataset5_430.jpg,emerg_dataset5_430.jpg,emerg_dataset5,20230927_173920_mp4-50_jpg.rf.49f30578be90e8be88d6030f70b06332.jpg,d9fbebc91dd903bf70acdbd3437f4913
Data/emerg_dataset5/emerg_dataset5_431/emerg_dataset5_431.jpg,emerg_dataset5_431.jpg,emerg_dataset5,20230927_173920_mp4-50_jpg.rf.b8278e8d00d06b5bc392c5a893484928.jpg,b20515d58cb1df3aa6c0acfc8e89f76f
Data/emerg_dataset5/emerg_dataset5_432/emerg_dataset5_432.jpg,emerg_dataset5_432.jpg,emerg_dataset5,20230927_173920_mp4-50_jpg.rf.d0cf3404069c4bc85be38c042b5255ed.jpg,05234ebea73f463794b0300ef46a1e7a
Data/emerg_dataset5/emerg_dataset5_433/emerg_dataset5_433.jpg,emerg_dataset5_433.jpg,emerg_dataset5,20230927_173920_mp4-5_jpg.rf.02b4311adb75bdafe61c94087644063b.jpg,9ab338e5832d38a67d37d8963621b00c
Data/emerg_dataset5/emerg_dataset5_434/emerg_dataset5_434.jpg,emerg_dataset5_434.jpg,emerg_dataset5,20230927_173920_mp4-5_jpg.rf.5884685860318616e40cbef60646cc80.jpg,786ccf0676a68aa660ad2913c0a622dd
Data/emerg_dataset5/emerg_dataset5_435/emerg_dataset5_435.jpg,emerg_dataset5_435.jpg,emerg_dataset5,20230927_173920_mp4-5_jpg.rf.74f59adbb8dce60bd0a416d9ba12e82a.jpg,c644ccad3b18f902d62b46c22da97449
Data/emerg_dataset5/emerg_dataset5_436/emerg_dataset5_436.jpg,emerg_dataset5_436.jpg,emerg_dataset5,20230927_173920_mp4-6_jpg.rf.2439e23462e23afca709f0121eab8300.jpg,a9944b1e82aeb6828707147d68f57524
Data/emerg_dataset5/emerg_dataset5_437/emerg_dataset5_437.jpg,emerg_dataset5_437.jpg,emerg_dataset5,20230927_173920_mp4-6_jpg.rf.d00443f7e3986effe0d3745809d0c312.jpg,30cb7438a7851b0cd5a573024d69f551
Data/emerg_dataset5/emerg_dataset5_438/emerg_dataset5_438.jpg,emerg_dataset5_438.jpg,emerg_dataset5,20230927_173920_mp4-6_jpg.rf.fbcd46f84fdaf47dfedcbdef9806b3e0.jpg,a019f01063d62a6a799dfeb4b7b1be44
Data/emerg_dataset5/emerg_dataset5_439/emerg_dataset5_439.jpg,emerg_dataset5_439.jpg,emerg_dataset5,20230927_173920_mp4-7_jpg.rf.3c541cbeb9fe420ad99a9ce80ee4299b.jpg,5087e53d90750792860722e0cd6bf248
Data/emerg_dataset5/emerg_dataset5_44/emerg_dataset5_44.jpg,emerg_dataset5_44.jpg,emerg_dataset5,youtube-10_jpg.rf.68d55c830cc2de6e8d40070ae47ab7e8.jpg,5a60446c6a90feed9e0180dc2a1bd0dd
Data/emerg_dataset5/emerg_dataset5_440/emerg_dataset5_440.jpg,emerg_dataset5_440.jpg,emerg_dataset5,20230927_173920_mp4-7_jpg.rf.56647cf4559218cc759a9706fad375d2.jpg,d4935fb340d4e3d679db9b95913c8aa4
Data/emerg_dataset5/emerg_dataset5_441/emerg_dataset5_441.jpg,emerg_dataset5_441.jpg,emerg_dataset5,20230927_173920_mp4-7_jpg.rf.cf0608078fd16c3c3c8cfeb3c5f0051b.jpg,25657f73611f1047aaad06b41f3dc756
Data/emerg_dataset5/emerg_dataset5_442/emerg_dataset5_442.jpg,emerg_dataset5_442.jpg,emerg_dataset5,20230927_173920_mp4-8_jpg.rf.b254361308d8cd39a630cc985b605e9f.jpg,747f72917c4e02edbcadb6365a0d6fe6
Data/emerg_dataset5/emerg_dataset5_443/emerg_dataset5_443.jpg,emerg_dataset5_443.jpg,emerg_dataset5,20230927_173920_mp4-8_jpg.rf.e176eae00382c81941f4e0790ec0038b.jpg,9e335bee6bd3687aa2a3ff1c1f3abf7a
Data/emerg_dataset5/emerg_dataset5_444/emerg_dataset5_444.jpg,emerg_dataset5_444.jpg,emerg_dataset5,20230927_173920_mp4-8_jpg.rf.f4329951acfa26576968d873b65e95d0.jpg,a820800e40abeb4082f116bfb4d04a12
Data/emerg_dataset5/emerg_dataset5_445/emerg_dataset5_445.jpg,emerg_dataset5_445.jpg,emerg_dataset5,20230927_173920_mp4-9_jpg.rf.37b1d3893e6f06af04ba05aea668b98c.jpg,91d7a08783acb1076245b27b58bef2a2
Data/emerg_dataset5/emerg_dataset5_446/emerg_dataset5_446.jpg,emerg_dataset5_446.jpg,emerg_dataset5,20230927_173920_mp4-9_jpg.rf.738c65d12ae805aa182ca2a81996f50b.jpg,e6b250e5fa980ce1958932a3be169158
Data/emerg_dataset5/emerg_dataset5_447/emerg_dataset5_447.jpg,emerg_dataset5_447.jpg,emerg_dataset5,20230927_173920_mp4-9_jpg.rf.cbb08873ba0fc283442098c27fb65b6a.jpg,e163c9d31ce807679eb68b8ecf502483
Data/emerg_dataset5/emerg_dataset5_448/emerg_dataset5_448.jpg,emerg_dataset5_448.jpg,emerg_dataset5,IMAG1559_jpg.rf.428a004558c4fdaa5b0740492d377664.jpg,a52e6e89d92d90aafd10d5b814996ea4
Data/emerg_dataset5/emerg_dataset5_449/emerg_dataset5_449.jpg,emerg_dataset5_449.jpg,emerg_dataset5,IMAG1559_jpg.rf.7a59359e1402eafc90994aab892a28b8.jpg,020f54a3e086be14db0d42a3b095b02d
Data/emerg_dataset5/emerg_dataset5_45/emerg_dataset5_45.jpg,emerg_dataset5_45.jpg,emerg_dataset5,youtube-113_jpg.rf.c86ed58588cf5d0d2f3fcc643f47b931.jpg,7c98d229636fd40e32f7b0f4c1aa219a
Data/emerg_dataset5/emerg_dataset5_450/emerg_dataset5_450.jpg,emerg_dataset5_450.jpg,emerg_dataset5,IMAG1559_jpg.rf.d4f7cb6e4f053ae26f66a5c0e3bdc101.jpg,7219f173e70d05360fdd641aa05bde7f
Data/emerg_dataset5/emerg_dataset5_451/emerg_dataset5_451.jpg,emerg_dataset5_451.jpg,emerg_dataset5,image-2023-04-26-26228934-0-masina-politie_jpg.rf.3b817f9c469950e515c067c71893fe6e.jpg,2ba29dbad2c5256dd89ad874dd78a01b
Data/emerg_dataset5/emerg_dataset5_452/emerg_dataset5_452.jpg,emerg_dataset5_452.jpg,emerg_dataset5,image-2023-04-26-26228934-0-masina-politie_jpg.rf.53b0a00a403ec5a6e75e019ec768b5fc.jpg,59d052d13650cc9b5234930e51e128d3
Data/emerg_dataset5/emerg_dataset5_453/emerg_dataset5_453.jpg,emerg_dataset5_453.jpg,emerg_dataset5,image-2023-04-26-26228934-0-masina-politie_jpg.rf.c0fe8a273c27d7badaa70f39cff6ac2b.jpg,98eeee9dc0508342d53235d66854c4c8
Data/emerg_dataset5/emerg_dataset5_454/emerg_dataset5_454.jpg,emerg_dataset5_454.jpg,emerg_dataset5,image-2023-05-9-26255272-0-masina-politie_jpg.rf.bd879362f76f658de0026ab6a295ee13.jpg,490193257e4637c274ef3b6f022322c3
Data/emerg_dataset5/emerg_dataset5_455/emerg_dataset5_455.jpg,emerg_dataset5_455.jpg,emerg_dataset5,image-2023-05-9-26255272-0-masina-politie_jpg.rf.d04652a7d82a997a72a5ba1c5b4f77a1.jpg,15796db7452dd5821097694ba5b3fb90
Data/emerg_dataset5/emerg_dataset5_456/emerg_dataset5_456.jpg,emerg_dataset5_456.jpg,emerg_dataset5,image-2023-05-9-26255272-0-masina-politie_jpg.rf.db7531a17d60ba30410d32c3df576950.jpg,cb63efa22652c5fef749dd832728d5a0
Data/emerg_dataset5/emerg_dataset5_457/emerg_dataset5_457.jpg,emerg_dataset5_457.jpg,emerg_dataset5,image-2023-08-24-26483400-0-masina-politie_jpg.rf.2ca62f3942ec9f11ed1889bf8255ca87.jpg,7e378a93aeef0be986087d02056b1106
Data/emerg_dataset5/emerg_dataset5_458/emerg_dataset5_458.jpg,emerg_dataset5_458.jpg,emerg_dataset5,image-2023-08-24-26483400-0-masina-politie_jpg.rf.ce1ab35e13d095ad9848af521b06a782.jpg,c8c5b55979666f942f7be9285b094a3a
Data/emerg_dataset5/emerg_dataset5_459/emerg_dataset5_459.jpg,emerg_dataset5_459.jpg,emerg_dataset5,image-2023-08-24-26483400-0-masina-politie_jpg.rf.dc6544efe58dc4a36e04e69b6cdd3614.jpg,ff9dc462fc1d466900d106d542e5b03f
Data/emerg_dataset5/emerg_dataset5_46/emerg_dataset5_46.jpg,emerg_dataset5_46.jpg,emerg_dataset5,youtube-11_jpg.rf.0a4e9a765415621d8d8332fb8fcdd80a.jpg,92b368ca3b20a568e9c9d382f0d1d091
Data/emerg_dataset5/emerg_dataset5_460/emerg_dataset5_460.jpg,emerg_dataset5_460.jpg,emerg_dataset5,image-2023-08-8-26449008-0-masina-politie_jpg.rf.70481a90be032f0763a61963d34f6191.jpg,ddc3ba5b2ea6da9a8719370beab380f8
Data/emerg_dataset5/emerg_dataset5_461/emerg_dataset5_461.jpg,emerg_dataset5_461.jpg,emerg_dataset5,image-2023-08-8-26449008-0-masina-politie_jpg.rf.b4a70228630b88cad33140d52e967e9f.jpg,3c5f064e003120fd150585b56ff024a8
Data/emerg_dataset5/emerg_dataset5_462/emerg_dataset5_462.jpg,emerg_dataset5_462.jpg,emerg_dataset5,image-2023-08-8-26449008-0-masina-politie_jpg.rf.eccf94128c3e75a41900f76003748d3e.jpg,f36add114c0c7d90fb532309a35abe95
Data/emerg_dataset5/emerg_dataset5_463/emerg_dataset5_463.jpg,emerg_dataset5_463.jpg,emerg_dataset5,image-2023-09-6-26513683-0-masina-politie_jpg.rf.115e6bc0019dc53bf6010f75d422e3b6.jpg,cf60b474888105b3869411f437ee2699
Data/emerg_dataset5/emerg_dataset5_464/emerg_dataset5_464.jpg,emerg_dataset5_464.jpg,emerg_dataset5,image-2023-09-6-26513683-0-masina-politie_jpg.rf.12a0a5cf2ef41ad18998e257f8648948.jpg,94c2674ede75ab962d5b448a548bb6a0
